20040407,     413.95,     425.95,     412.95,     416.45,    1127,   11882,    1214,   12192,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     322.50,  20040625
20040408,     418.95,     426.45,     415.95,     424.40,     631,   11921,     660,   12228,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     330.45,  20040625
20040412,     432.45,     438.65,     428.45,     431.15,     973,   11971,    1007,   12298,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     337.20,  20040625
20040413,     428.95,     432.95,     420.05,     420.75,    1710,   11954,    1746,   12284,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     326.80,  20040625
20040414,     415.95,     417.55,     391.45,     411.25,    2893,   11778,    3032,   12195,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     317.30,  20040625
20040415,     405.95,     410.95,     400.95,     405.80,     990,   11487,    1056,   11955,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     311.85,  20040625
20040416,     404.95,     408.95,     402.45,     407.70,     314,   11323,     333,   11801,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     313.75,  20040625
20040419,     410.95,     421.95,     409.75,     420.25,     696,   11234,     702,   11710,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     326.30,  20040625
20040420,     415.95,     415.95,     403.95,     410.30,     811,   10910,     828,   11384,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     316.35,  20040625
20040421,     391.95,     393.95,     381.95,     389.20,    2144,   10228,    2250,   10742,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     295.25,  20040625
20040422,     362.95,     368.75,     348.15,     367.75,    3351,    9719,    3462,   10194,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     273.80,  20040625
20040423,     365.95,     375.95,     365.95,     374.80,    1679,    9296,    1699,    9753,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     280.85,  20040625
20040426,     368.95,     369.95,     363.95,     367.10,     822,    9126,    1004,    9606,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     273.15,  20040625
20040427,     371.95,     373.95,     367.20,     371.90,     960,    8865,     979,    9341,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     277.95,  20040625
20040428,     368.95,     368.95,     338.95,     347.55,    1943,    8663,    2014,    9147,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     253.60,  20040625
20040429,     328.95,     348.95,     325.95,     340.00,    1392,    8561,    1436,    9063,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     246.05,  20040625
20040430,     344.95,     353.95,     342.95,     352.25,    1463,    8425,    1504,    8943,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     258.30,  20040625
20040503,     355.95,     360.95,     350.95,     355.45,     621,    8190,     739,    8780,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     261.50,  20040625
20040504,     362.95,     362.95,     345.95,     349.75,     719,    8297,     826,    8922,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     255.80,  20040625
20040505,     345.95,     348.95,     341.45,     348.00,     850,    8254,     917,    8903,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     254.05,  20040625
20040506,     346.95,     348.95,     344.95,     348.00,     705,    8126,     810,    8872,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     254.05,  20040625
20040507,     346.95,     349.95,     324.95,     336.10,    1090,    7937,    1162,    8688,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     242.15,  20040625
20040510,     323.95,     331.45,     320.95,     329.95,     509,    7958,     577,    8724,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     236.00,  20040625
20040511,     331.95,     333.35,     326.95,     329.25,     204,    7899,     290,    8684,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     235.30,  20040625
20040512,     332.95,     339.95,     332.95,     334.20,     442,    7742,     586,    8555,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     240.25,  20040625
20040513,     335.95,     338.95,     331.75,     337.65,     264,    7714,     313,    8554,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     243.70,  20040625
20040514,     332.95,     338.45,     329.95,     336.75,     532,    7720,     773,    8679,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     242.80,  20040625
20040517,     343.95,     349.75,     332.95,     338.95,     908,    7586,    1225,    8765,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     245.00,  20040625
20040518,     330.95,     334.95,     330.15,     334.15,     386,    7682,     510,    8938,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     240.20,  20040625
20040519,     333.95,     340.45,     333.95,     339.45,     748,    7276,    1219,    8918,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     245.50,  20040625
20040520,     333.05,     335.95,     331.95,     333.95,     683,    6903,    1262,    8965,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     240.00,  20040625
20040521,     335.95,     344.95,     335.95,     343.45,    1197,    6438,    2035,    9124,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     249.50,  20040625
20040524,     344.45,     346.95,     339.15,     346.95,    1289,    5673,    2298,    8945,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     253.00,  20040625
20040525,     349.45,     350.95,     345.95,     347.20,     799,    5214,    1514,    8882,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     253.25,  20040625
20040526,     348.95,     348.95,     341.95,     344.70,    2029,    4253,    4063,    8803,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     250.75,  20040625
20040527,     345.95,     347.95,     343.95,     347.25,    2550,    3264,    4947,    9047,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     253.30,  20040625
20040528,     342.95,     345.95,     339.95,     351.40,    1186,    2223,    2746,    8809,200406,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     257.45,  20040625
20040601,     346.15,     350.15,     344.65,     346.15,    1173,    6835,    2203,    8495,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     254.00,  20040927
20040602,     346.65,     347.40,     337.35,     339.05,     364,    6887,     527,    8212,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     246.90,  20040927
20040603,     339.65,     342.15,     338.65,     339.15,     195,    6883,     285,    7841,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     247.00,  20040927
20040604,     332.15,     337.15,     330.15,     336.55,     449,    6806,     527,    7713,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     244.40,  20040927
20040607,     336.15,     339.15,     335.65,     338.75,     388,    6960,     409,    7844,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     246.60,  20040927
20040608,     336.15,     336.65,     335.15,     335.15,     156,    7026,     168,    7904,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     243.00,  20040927
20040609,     326.15,     326.15,     308.15,     311.35,    1633,    7207,    1698,    7853,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     219.20,  20040927
20040610,     308.65,     315.05,     307.65,     311.70,     685,    7147,     739,    7761,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     219.55,  20040927
20040614,     305.15,     313.15,     304.35,     312.45,     522,    7147,     557,    7763,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     220.30,  20040927
20040615,     306.65,     316.15,     306.25,     315.60,     346,    7184,     405,    7765,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     223.45,  20040927
20040616,     314.65,     317.65,     313.15,     313.85,     248,    7157,     250,    7737,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     221.70,  20040927
20040617,     314.40,     320.65,     312.15,     319.05,     685,    7282,     864,    7832,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     226.90,  20040927
20040618,     322.15,     325.15,     321.35,     322.15,     541,    7423,     585,    7996,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     230.00,  20040927
20040621,     322.15,     324.15,     320.65,     321.40,      89,    7210,     100,    7792,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     229.25,  20040927
20040622,     316.15,     319.15,     313.15,     316.15,     199,    7216,     211,    7757,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     224.00,  20040927
20040623,     320.15,     320.15,     314.15,     315.65,      94,    7179,      99,    7720,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     223.50,  20040927
20040624,     317.95,     323.15,     317.55,     322.05,     240,    7225,     252,    7771,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     229.90,  20040927
20040625,     323.15,     323.15,     316.35,     319.35,     227,    7304,     234,    7853,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     227.20,  20040927
20040628,     318.15,     321.95,     316.45,     319.85,     527,    7353,     537,    7853,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     227.70,  20040927
20040629,     313.25,     314.65,     309.15,     311.75,     294,    7370,     316,    7876,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     219.60,  20040927
20040630,     312.65,     314.15,     306.15,     307.10,     486,    7282,     494,    7795,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     214.95,  20040927
20040701,     308.15,     308.15,     304.15,     307.15,     339,    7277,     349,    7788,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     215.00,  20040927
20040702,     299.15,     310.15,     299.15,     309.15,     679,    7297,     704,    7822,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     217.00,  20040927
20040706,     309.15,     315.65,     309.15,     313.20,     243,    7341,     248,    7867,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     221.05,  20040927
20040707,     314.65,     319.55,     312.15,     318.05,     383,    7393,     403,    7922,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     225.90,  20040927
20040708,     317.15,     320.15,     315.15,     319.10,     329,    7497,     371,    8057,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     226.95,  20040927
20040709,     319.15,     320.15,     316.15,     317.45,     328,    7487,     478,    8060,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     225.30,  20040927
20040712,     319.15,     319.15,     316.15,     316.90,     197,    7495,     201,    8069,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     224.75,  20040927
20040713,     315.95,     315.95,     312.15,     314.15,     436,    7403,     503,    7981,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     222.00,  20040927
20040714,     316.15,     321.15,     316.15,     320.50,     436,    7308,     599,    7975,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     228.35,  20040927
20040715,     317.95,     318.75,     316.15,     318.15,     177,    7324,     214,    8000,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     226.00,  20040927
20040716,     317.65,     321.95,     317.65,     321.70,     279,    7432,     282,    8108,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     229.55,  20040927
20040719,     320.65,     321.05,     317.15,     319.15,     290,    7429,     314,    8110,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     227.00,  20040927
20040720,     322.15,     324.55,     320.15,     324.00,     461,    7435,     519,    8095,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     231.85,  20040927
20040721,     322.15,     322.15,     317.15,     318.30,     256,    7399,     306,    8087,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     226.15,  20040927
20040722,     316.65,     319.15,     316.15,     317.90,     220,    7384,     234,    8084,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     225.75,  20040927
20040723,     312.15,     315.15,     312.15,     314.90,     277,    7352,     292,    8053,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     222.75,  20040927
20040726,     313.15,     314.65,     311.65,     312.15,     216,    7361,     229,    8065,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     220.00,  20040927
20040727,     312.15,     315.65,     311.35,     311.55,     259,    7503,     303,    8226,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     219.40,  20040927
20040728,     310.15,     310.40,     305.15,     305.90,     520,    7575,     554,    8306,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     213.75,  20040927
20040729,     305.35,     311.95,     305.35,     308.40,     268,    7461,     272,    8193,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     216.25,  20040927
20040730,     311.15,     311.65,     308.65,     309.35,     218,    7555,     231,    8297,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     217.20,  20040927
20040802,     311.55,     315.15,     310.15,     311.05,     368,    7470,     405,    8227,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     218.90,  20040927
20040803,     306.65,     310.15,     306.15,     309.65,     330,    7522,     484,    8395,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     217.50,  20040927
20040804,     308.75,     311.15,     307.65,     310.60,     373,    7414,     591,    8346,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     218.45,  20040927
20040805,     306.40,     308.65,     303.35,     305.55,     720,    7343,    1042,    8453,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     213.40,  20040927
20040806,     304.15,     308.15,     303.65,     306.15,     382,    7250,     545,    8446,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     214.00,  20040927
20040809,     308.15,     309.15,     306.15,     307.90,     329,    7150,     520,    8457,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     215.75,  20040927
20040810,     307.90,     311.15,     307.90,     310.15,     917,    6829,    1675,    8667,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     218.00,  20040927
20040811,     310.15,     312.15,     304.15,     305.55,     734,    6600,     919,    8550,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     213.40,  20040927
20040812,     307.15,     308.15,     303.15,     303.90,     772,    6048,    1359,    8477,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     211.75,  20040927
20040813,     304.15,     306.15,     302.35,     304.15,     536,    5896,     774,    8398,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     212.00,  20040927
20040816,     305.15,     310.15,     305.15,     309.15,     606,    5776,     964,    8557,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     217.00,  20040927
20040817,     308.15,     311.05,     308.15,     310.80,     356,    5756,     584,    8613,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     218.65,  20040927
20040818,     309.15,     311.95,     309.15,     310.90,     427,    5924,     753,    8951,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     218.75,  20040927
20040819,     315.65,     317.15,     311.95,     315.45,    1316,    5412,    1966,    8662,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     223.30,  20040927
20040820,     314.90,     319.15,     314.65,     317.65,     902,    5319,    1579,    8891,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     225.50,  20040927
20040823,     313.15,     315.15,     310.65,     312.55,     667,    5033,    1265,    8880,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     220.40,  20040927
20040824,     310.65,     311.65,     307.15,     308.55,     514,    4740,     927,    8786,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     216.40,  20040927
20040825,     308.15,     308.65,     302.15,     307.65,     720,    4505,    1291,    8812,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     215.50,  20040927
20040826,     308.65,     310.15,     305.15,     305.80,    1632,    3220,    3228,    8799,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     213.65,  20040927
20040827,     307.65,     307.65,     301.15,     305.15,    1459,    2571,    2895,    8833,200409,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     213.00,  20040927
20040830,     306.05,     308.55,     302.55,     302.80,    1531,    7247,    3036,    9513,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     212.75,  20041227
20040831,     305.55,     307.05,     305.30,     306.55,    1087,    8013,    2093,    9431,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     216.50,  20041227
20040901,     306.05,     307.05,     303.55,     305.15,     428,    8363,     598,    9002,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     215.10,  20041227
20040902,     308.05,     308.05,     303.65,     304.05,     169,    8402,     245,    8856,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     214.00,  20041227
20040903,     307.05,     307.05,     302.05,     302.35,     266,    8389,     269,    8811,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     212.30,  20041227
20040907,     301.55,     302.05,     297.05,     297.55,     585,    8386,     589,    8786,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     207.50,  20041227
20040908,     297.55,     299.05,     295.05,     298.30,     857,    8261,     874,    8646,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     208.25,  20041227
20040909,     298.05,     298.05,     295.05,     296.55,     346,    8258,     353,    8487,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     206.50,  20041227
20040910,     297.05,     300.05,     296.65,     297.85,     201,    8300,     204,    8529,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     207.80,  20041227
20040913,     297.55,     302.05,     297.05,     300.60,     347,    8375,     378,    8629,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     210.55,  20041227
20040914,     301.55,     304.05,     300.05,     302.35,     595,    8490,     629,    8761,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     212.30,  20041227
20040915,     302.55,     302.55,     300.05,     301.30,     225,    8571,     241,    8797,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     211.25,  20041227
20040916,     300.55,     302.30,     299.05,     301.30,     357,    8706,     366,    8807,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     211.25,  20041227
20040917,     301.05,     301.05,     297.05,     298.90,     233,    8685,     233,    8785,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     208.85,  20041227
20040920,     297.55,     299.05,     295.05,     298.30,     271,    8677,     271,    8775,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     208.25,  20041227
20040921,     300.55,     300.75,     298.30,     300.60,     167,    8720,     167,    8773,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     210.55,  20041227
20040922,     299.05,     300.35,     297.05,     299.75,     286,    8784,     288,    8837,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     209.70,  20041227
20040923,     303.05,     307.85,     303.05,     306.70,     825,    9054,     831,    9110,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     216.65,  20041227
20040924,     310.05,     314.55,     308.85,     313.80,    1022,    9081,    1022,    9137,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     223.75,  20041227
20040927,     316.05,     317.55,     314.15,     316.90,     884,    9350,     884,    9406,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     226.85,  20041227
20040928,     317.25,     318.85,     310.55,     310.65,     824,    9412,     833,    9455,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     220.60,  20041227
20040929,     307.80,     311.80,     307.55,     309.95,     612,    9447,     612,    9490,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     219.90,  20041227
20040930,     309.75,     315.05,     309.05,     314.80,     803,    9693,     803,    9736,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     224.75,  20041227
20041001,     314.05,     316.05,     311.25,     312.85,     455,    9715,     455,    9758,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     222.80,  20041227
20041004,     310.05,     310.05,     304.55,     307.15,     664,    9533,     676,    9587,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     217.10,  20041227
20041005,     308.75,     315.85,     307.95,     315.00,     698,    9586,     710,    9641,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     224.95,  20041227
20041006,     316.05,     319.75,     313.20,     317.55,    1223,    9711,    1237,    9775,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     227.50,  20041227
20041007,     321.05,     326.05,     318.55,     323.50,    1457,   10196,    1459,   10261,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     233.45,  20041227
20041008,     323.55,     329.25,     322.15,     324.50,    1528,   10390,    1538,   10465,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     234.45,  20041227
20041011,     322.05,     322.05,     316.25,     321.05,     590,   10390,     597,   10466,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     231.00,  20041227
20041012,     313.55,     314.55,     306.55,     313.25,    1396,   10252,    1401,   10332,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     223.20,  20041227
20041013,     305.05,     307.80,     299.65,     307.50,    1333,    9988,    1345,   10076,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     217.45,  20041227
20041014,     307.55,     310.55,     306.05,     309.55,     421,    9871,     422,    9959,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     219.50,  20041227
20041015,     312.05,     314.05,     308.05,     308.40,     297,    9826,     298,    9915,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     218.35,  20041227
20041018,     304.25,     307.05,     303.05,     303.35,     435,    9712,     448,    9813,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     213.30,  20041227
20041019,     304.05,     306.95,     303.55,     306.70,     311,    9777,     312,    9878,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     216.65,  20041227
20041020,     309.05,     310.05,     305.05,     305.70,     319,    9847,     334,    9963,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     215.65,  20041227
20041021,     307.05,     307.55,     304.05,     306.95,     412,    9836,     419,    9952,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     216.90,  20041227
20041022,     304.05,     306.05,     304.05,     306.00,     499,    9745,     499,    9861,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     215.95,  20041227
20041025,     308.15,     309.55,     307.65,     309.00,     430,    9891,     445,   10014,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     218.95,  20041227
20041026,     308.05,     309.05,     305.05,     305.15,     438,    9903,     554,   10067,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     215.10,  20041227
20041027,     305.60,     309.05,     304.30,     304.55,     373,    9769,     380,    9932,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     214.50,  20041227
20041028,     304.55,     304.85,     301.05,     304.80,     763,    9585,     814,    9780,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     214.75,  20041227
20041029,     303.05,     304.95,     301.55,     302.25,     624,    9564,     693,    9787,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     212.20,  20041227
20041101,     301.55,     307.05,     298.05,     300.80,     709,    9482,     810,    9787,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     210.75,  20041227
20041102,     300.55,     302.95,     298.30,     300.55,     746,    9218,     827,    9594,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     210.50,  20041227
20041103,     300.05,     302.05,     299.55,     300.55,     406,    9179,     597,    9648,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     210.50,  20041227
20041104,     304.05,     306.85,     304.05,     304.80,     677,    9122,     893,    9695,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     214.75,  20041227
20041105,     304.05,     307.85,     303.05,     307.75,     794,    8848,    1174,    9749,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     217.70,  20041227
20041108,     307.05,     308.05,     305.15,     307.55,     616,    8906,     969,   10096,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     217.50,  20041227
20041109,     307.05,     307.05,     304.05,     305.50,     545,    8746,     907,   10151,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     215.45,  20041227
20041110,     306.55,     306.55,     305.05,     305.10,    1173,    8478,    2050,   10484,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     215.05,  20041227
20041111,     303.30,     307.05,     302.25,     306.20,     914,    8302,    1591,   10655,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     216.15,  20041227
20041112,     306.55,     312.05,     306.05,     311.20,    1494,    8110,    2506,   11090,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     221.15,  20041227
20041115,     311.55,     312.05,     308.55,     309.55,     791,    7812,    1316,   11090,200412,"$1.00","100 oz troy",PA2,"Palladium (combined)-NYMEX","NYMEX",     219.50,  20041227
